open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1566172800,1566777599,0.45000000,0.45000000,0.39600000,0.39800000,2623400.88000000
1566777600,1567382399,0.35950000,0.49000000,0.35000000,0.36410000,4710660.17000000
1567382400,1567987199,0.38010000,0.43360000,0.36810000,0.41520000,8715418.15000000
1567987200,1568591999,0.38790000,0.39300000,0.34510000,0.34600000,1913323.66000000
1568592000,1569196799,0.32880000,0.34060000,0.29800000,0.30770000,2384853.44000000
1569196800,1569801599,0.30150000,0.30620000,0.20470000,0.23350000,1107891.51000000
1569801600,1570406399,0.32540000,0.52410000,0.30250000,0.50570000,4186742.37000000
1570406400,1571011199,0.36190000,0.40990000,0.35110000,0.38070000,3962427.36000000
1571011200,1571615999,0.34180000,0.35740000,0.30000000,0.31050000,1748373.93000000
1571616000,1572220799,0.30500000,0.31000000,0.26630000,0.26980000,1424459.58000000
1572220800,1572825599,0.31640000,0.37930000,0.31310000,0.36380000,2623721.55000000
1572825600,1573430399,0.40540000,0.40550000,0.35530000,0.35930000,2539384.47000000
